rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
318	1070	Milang	(L)lam	(L)lam	lamp	lamp			5.11.5.5		0			bEnglish
319	1070	Milang	sonyot	sonyot	match	match			5.11.5.5		0			
320	1070	Milang	mi-le	mi-le	flame	flame			3.2.12.2		0		D1	2136,621
321	1070	Milang	ra-kot	ra-kot	soot	soot					0			m,6385
322	1070	Milang	api agen	api agen	utensil	utensil			5.5		0			
323	1070	Milang	adu api	adu api	cooking pot	cooking pot			5.5		0			
324	1070	Milang	da-ma	da-ma	frying pan	frying pan			5.5		0			
325	1070	Milang	dek-siŋ	dek-siŋ	kettle	kettle			5.5		0			
326	1070	Milang	pakuŋ	pakuŋ	plate	plate			5.5		0			
327	1070	Milang	(L)kop	(L)kop	cup	cup			5.1		0			bEnglish
328	1070	Milang	asam	asam	chunga (general)	chunga (general)			10.4.1.1		0			
329	1070	Milang	sam-pyu	sam-pyu	chunga for water	chunga for water			3.2.3		0			
330	1070	Milang	pelak	pelak	chunga for bear	chunga for bear			10.1		0			
331	1070	Milang	asi binaɲi	asi binaɲi	chunga for carrying	chunga for carrying			6.2.2.2.1		0			
332	1070	Milang	(L)botol	(L)botol	bottle	bottle			5.1		0			bEnglish
333	1070	Milang	agyuk	agyuk	gourd bottle	gourd bottle			3.1.6.4		0			
334	1070	Milang	asam	asam	bamboo bottle	bamboo bottle			3.1.1		0			
335	1070	Milang	pelak	pelak	bamboo bottle	bamboo bottle			3.1.1		0			
336	1070	Milang	kar api	kar api	earthen bottle	earthen bottle			3.2.11		0			
337	1070	Milang	kotup	kotup	spoon / ladle	spoon / ladle			5.5		0			
338	1070	Milang	pisi	pisi	bamboo / wood spoon	bamboo / wood spoon			3.1.1		0			
339	1070	Milang	megap	megap	prong	prong			5.1		0			
340	1070	Milang	kire	kire	tripod (of iron)	tripod (of iron)			5.11.9.6		0			
341	1070	Milang	bu-ken	bu-ken	stone tripod	stone tripod			3.2.9		0			
342	1070	Milang	angel	angel	pestle	pestle			5.5		0			
343	1070	Milang	la-ɟu	la-ɟu	mortar	mortar			5.5		0			
344	1070	Milang	et-suŋ	et-suŋ	strainer(pressing)	strainer(pressing)			6.6		0			
345	1070	Milang	dung-bi	dung-bi	strainer for beer	strainer for beer			6.6		0			
346	1070	Milang	geying dum-pu	geying dum-pu	hat (cane)	hat (cane)			5.11.8.2.1.1		0			m,1425,m
347	1070	Milang	galuk	galuk	coat	coat			5.11.8.2.1.2		0			
348	1070	Milang	ara-agu	ara-agu	lower garment	lower garment					0		W	x
349	1070	Milang	mak-ton	mak-ton	loin cloth	loin cloth			1.4.9		0			
350	1070	Milang	gale	gale	skirt	skirt			5.11.8.2.1		0			
351	1070	Milang	guli	guli	skirt	skirt			5.11.8.2.1		0			
352	1070	Milang	gi-ma	gi-ma	wrapper	wrapper			6.2.2.1		0			
353	1070	Milang	ba-du	ba-du	rug	rug			5.11.9.4		0			
354	1070	Milang	pubib	pubib	helmet	helmet			5.15		0			
355	1070	Milang	a◦pan	a◦pan	skin covering the helmet	skin covering the helmet			1.6.5		0			p,591
356	1070	Milang	kirom sikpa	kirom sikpa	wild boar tusk	wild boar tusk			3.2.5		0			
357	1070	Milang	at-yi	at-yi	bow	bow			5.15		0			p,2411
358	1070	Milang	yi-ha	yi-ha	string	string			5.1		0			
359	1070	Milang	masina	masina	string of cane	string of cane			5.1		0			
360	1070	Milang	tapi	tapi	string of cane	string of cane			5.1		0			
361	1070	Milang	da-gel	da-gel	string of bamboo	string of bamboo			5.1		0			
362	1070	Milang	ap◦pa	ap◦pa	arrow	arrow			5.15		0			p,6536
363	1070	Milang	mib-ge	mib-ge	head (tip)	head (tip)			1.2.1		0			m,m
364	1070	Milang	pakur	pakur	spear	spear			5.14		0			
365	1070	Milang	ra-dab	ra-dab	javelin	javelin			5.15		0			
366	1070	Milang	a◦yok	a◦yok	dao	dao					0		D1	p,6570
367	1070	Milang	yok-kin	yok-kin	dao	dao					0			6570,m
368	1070	Milang	abbuk	abbuk	gun	gun			5.15		0			
369	1070	Milang	kar	kar	powder	powder			3.2.11		0			
370	1070	Milang	(L)guli	(L)guli	bullet	bullet			5.15		0			
371	1070	Milang	du◦ma ŋat tub cu-ma	du◦ma ŋat tub cu-ma	hair-do (knotting)	hair-do (knotting)			1.2.3		0			1425,1429,m,m,m,1429
372	1070	Milang	ta-pep	ta-pep	comb	comb			1.2.2.1		0			m,2016
373	1070	Milang	ŋo-ŋor	ŋo-ŋor	bamboo plug (for ear)	bamboo plug (for ear)			3.1.1		0			
374	1070	Milang	alaŋ	alaŋ	necklace (male)	necklace		m.	5.11.8.3		0			
375	1070	Milang	babi	babi	necklace (male)	necklace		m.	5.11.8.3		0			
376	1070	Milang	mamiki	mamiki	necklace (female)	necklace		f.	5.11.8.3		0			
377	1070	Milang	li-tek	li-tek	necklace (female)	necklace		f.	5.11.8.3		0			m,m
378	1070	Milang	bibi	bibi	bead	bead			5.11.8.3		0			
379	1070	Milang	dokpun podat	dokpun podat	bead	bead			5.11.8.3		0			
380	1070	Milang	kob-gi	kob-gi	ornament on arm (male)	ornament on arm		m.	5.8		0			
381	1070	Milang	kob-gi	kob-gi	ornament on arm	ornament on arm		f.	5.8		0	dwb	DELETED	
382	1070	Milang	kob-gi la-do	la-do	ornament on arm (female)	ornament on arm		f.	5.8		0			m,m,m,m,695,?,m,m
383	1070	Milang	lak-sing	lak-sing	ring	ring			5.11.8.3		0			695,m
384	1070	Milang	ta-li ma-lu-miu-ki muna	ta-li ma-lu-miu-ki	bag (male)	bag		m.			0			
385	1070	Milang	muna	muna	bag	bag	m.	m.			0		DELETED	
386	1070	Milang	nyo-gon	nyo-gon	bag (male)	bag		m.			0			
387	1070	Milang	ma-mi-ki	ma-mi-ki	bag (female)	bag		f.			0			
388	1070	Milang	baye bo-bi	baye bo-bi	bag (female)	bag		f.			0			
389	1070	Milang	ŋar-dung	ŋar-dung	pipe	pipe			5.8		0			
390	1070	Milang	me-yap	me-yap	fan	fan			5.4		0			m,2790
391	1070	Milang	din-do	din-do	stick	stick			3.1.2		0		D1	
392	1070	Milang	bo-di	bo-di	umbrella	umbrella			5.11.8.2.2		0			
393	1070	Milang	cok-kim	cok-kim	tattoo	tattoo			5.11.8.3		0			
394	1070	Milang	bo-te-re	bo-te-re	cosmetics	cosmetics			5.11.8.3		0			
395	1070	Milang	ta◦mon	ta◦mon	animal	animal			2.3		0			47,54
396	1070	Milang	bima-ta-mon	bima-ta-mon	cattle	cattle			2.1.2		0			
397	1070	Milang	(L)goru-aɟi	(L)goru-aɟi	cow	cow			2.1.2		0			b,m
398	1070	Milang	ru-bo	ru-bo	bull	bull			2.1.2		0			
399	1070	Milang	goru ule	goru ule	calf	calf			1.5.7		0			
400	1070	Milang	ben-ɟak	ben-ɟak	buffalo	buffalo			2.1.2		0			
401	1070	Milang	asu	asu	mithun	mithun			2.1.2		0			
402	1070	Milang	acu	acu	mithun	mithun			2.1.2		0			
403	1070	Milang	su-ɟi	su-ɟi	she mithun	she mithun			4.1		0			34,m
404	1070	Milang	a◦yek	a◦yek	pig	pig			2.1.12		0			p,6019
405	1070	Milang	yek-bu	yek-bu	pig (male)	pig		m.	2.1.12		0			6019,m
406	1070	Milang	a◦yek aɟi	a◦yek aɟi	pig (female)	pig		f.	2.1.12		0			p,6019,m
407	1070	Milang	a◦ke	a◦ke	dog	dog			2.1.11		0			p,1764
408	1070	Milang	a◦ke ke◦bu	a◦ke ke◦bu	dog (male)	dog		m.	2.1.11		0			p,1764,1764,m
409	1070	Milang	a◦ke aɟi	a◦ke aɟi	dog (female)	dog		f.	2.1.11		0			p,1764,m
410	1070	Milang	ke-yu	ke-yu	puppy	puppy			2.1.11		0			1764,m
411	1070	Milang	kandari	kandari	cat	cat			2.1.3		0			
412	1070	Milang	gure	gure	horse	horse			2.1.7		0			6023
413	1070	Milang	so-ben	so-ben	goat	goat			2.1.8		0			m,6257
414	1070	Milang	ben-bu	ben-bu	billy goat	billy goat			2.1.8		0			6257,m
415	1070	Milang	ben-ɟi	ben-ɟi	she-goat	she-goat			2.1.8		0			6257,m
416	1070	Milang	acu-bu ding	acu-bu ding	cock	cock			2.1.10		0			
417	1070	Milang	cu-ɲi	cu-ɲi	hen	hen			2.1.10		0			
418	1070	Milang	pa-ti	pa-ti	tiger	tiger			2.1.3		0			6090,2697
419	1070	Milang	atim	atim	bear	bear			2.2.3		0			
420	1070	Milang	men-su-rung	men-su-rung	fox	fox			2.1.11		0			999R
421	1070	Milang	a◦dum	a◦dum	deer	deer			2.2.2		0			p,6293
422	1070	Milang	sita	sita	elephant	elephant			2.2.1		0			
423	1070	Milang	a◦be	a◦be	monkey	monkey			2.1.9		0			p,2782
424	1070	Milang	be◦ga	be◦ga	monkey	monkey			2.1.9		0			2782,m
425	1070	Milang	be◦yu	be◦yu	monkey	monkey			2.1.9		0			2782,m
426	1070	Milang	kutemi	kutemi	wild cat	wild cat			3.2.5		0			
427	1070	Milang	ga-ɟok	ga-ɟok	squirrel	squirrel			2.1.1		0			
428	1070	Milang	ga-bang	ga-bang	rat	rat			2.1.1		0			
429	1070	Milang	sipit	sipit	tortoise	tortoise			2.1.6		0			
430	1070	Milang	ɟong-keb	ɟong-keb	lizard	lizard			2.1.6		0			2653,m
431	1070	Milang	ta◦bi	ta◦bi	serpent	serpent			2.1.6		0			p,2178
432	1070	Milang	da◦bi	da◦bi	serpent	serpent			2.1.6		0			p,2178
433	1070	Milang	bi-pot	bi-pot	cobra	cobra			2.1.6		0			
434	1070	Milang	pu-duk	pu-duk	frog	frog			2.1.6.2		0			m,645
435	1070	Milang	a◦ŋu	a◦ŋu	fish	fish			2.2.5		0		D1	p,1455
436	1070	Milang	ŋu-ci	ŋu-ci	fish	fish			2.2.5		0			1455,m
437	1070	Milang	sik-tar	sik-tar	fish species	fish species			2.2.5		0			
438	1070	Milang	bu-mu	bu-mu	fish species	fish species			2.2.5		0			
439	1070	Milang	pit-ta-yang	pit-ta-yang	sparrow	sparrow			2.2.4.1		0			
440	1070	Milang	pi-yak	pi-yak	crow	crow			2.2.4.1		0			m,6695
441	1070	Milang	pi-tu-sip-pa	pi-tu-sip-pa	hornbill	hornbill			2.2.4.1		0			x
442	1070	Milang	ta-pyu-ap	ta-pyu-ap	nest	nest			2.2.4		0			p,1733,1613
443	1070	Milang	ta-pim	ta-pim	worm	worm			2.2.6		0			p,6537
444	1070	Milang	ta-kom-ta-ruk	ta-kom-ta-ruk	insect	insect			2.2.6		0			p,6382,p,m
445	1070	Milang	ta-ro-sung-gu	ta-ro-sung-gu	mosquito	mosquito			2.2.6		0			p,6583,m,m
446	1070	Milang	amat	amat	fly	fly			2.2.6		0			
447	1070	Milang	ut-sing	ut-sing	glowworm	glowworm			2.2.6		0			
448	1070	Milang	matge	matge	dam-dim	dam-dim			9.10.2		0			
449	1070	Milang	da◦byon	dabyon	bee	bee			2.2.6		0			
450	1070	Milang	byon-la	byon-la	honey	honey			2.2.6		0			
451	1070	Milang	da-byon-lat-me	da-byon-lat-me	honey-comb	honey-comb			2.2.6		0			
452	1070	Milang	po-par	po-par	butterfly	butterfly			2.2.6		0			m,360
453	1070	Milang	ta-kom	ta-kom	grasshopper	grasshopper			2.2.6		0			p,6382
454	1070	Milang	ta-pat	ta-pat	leech	leech			2.2.6		0			p,2555
455	1070	Milang	pang ker	pang ker	ant	ant			2.2.6		0			
456	1070	Milang	a◦cek	a◦cek	louse	louse			2.2.6		0			p,2609
457	1070	Milang	ta-ril	ta-ril	bug	bug			2.2.6		0			
458	1070	Milang	po-pu-ta-ram	po-pu-ta-ram	spider	spider			2.2.6		0			m,m,p,6581
459	1070	Milang	apim	apim	paddy	paddy			9.10.5		0		D1	
460	1070	Milang	duki	duki	rice	rice			3.1.4		0			
461	1070	Milang	mi-rung	mi-rung	millet	millet			1.5.3.2		0			
462	1070	Milang	rok-cin	rok-cin	maize	maize			3.1.5		0			
463	1070	Milang	ham-ma	ham-ma	cooked	cooked			5.5		0			
464	1070	Milang	adu	adu	boiled rice	boiled rice			6.6		0			
465	1070	Milang	pot-tang	pot-tang	cake	cake			5.5		0			
466	1070	Milang	au a◦lo	au a◦lo	soup	soup			5.5		0			m,p,191
467	1070	Milang	mat-ɲu	mat-ɲu	roast	roast			5.5		0			
468	1070	Milang	patu	patu	laisag	laisag					0			
469	1070	Milang	ta-ŋu	ta-ŋu	gourd (red)	gourd (red)			3.1.6.4		0			
470	1070	Milang	pimɟer	pimɟer	cucumber	cucumber			3.1.5		0			
471	1070	Milang	bayom	bayom	brinjal (=eggplant)	brinjal (=eggplant)			3.1.5		0			6264
472	1070	Milang	tumpuluk	tumpuluk	tomato	tomato			3.1.5		0			
473	1070	Milang	paron	paron	bean	bean			3.1.4		0			
474	1070	Milang	(L)marci	(L)marci	chili	chili			3.1.5		0			bIndic
475	1070	Milang	(L)alu guti	(L)alu guti	potato	potato			3.1.5		0			bIndic
476	1070	Milang	ga laŋ	ga laŋ	sweet potato	sweet potato			7.1.4.4		0			m,6137
477	1070	Milang	ab	ab	arum	arum			3.1.8		0			
478	1070	Milang	ma-de-ang	ma-de-ang	species (of arum)	species (of arum)			2.3		0			
479	1070	Milang	ket-pe	ket-pe	species (of arum)	species (of arum)			2.3		0			
480	1070	Milang	de-lap	de-lap	onion	onion			3.1.5		0			m,6419
481	1070	Milang	ta-ka	ta-ka	ginger	ginger			3.1.5		0			p,6394
482	1070	Milang	ka-kir	ka-kir	ginger	ginger			3.1.5		0			6394,m
483	1070	Milang	a◦si	a◦si	fruit	fruit			3.1.5		0			p,1019
484	1070	Milang	gu-ye	gu-ye	nut	nut			3.1.4		0		D1	
485	1070	Milang	ba-la	ba-la	jackfruit	jackfruit			3.1.5		0			
486	1070	Milang	pak-be	pak-be	banana	banana			3.1.5		0			
487	1070	Milang	umtiraŋ	umtiraŋ	orange	orange			3.1.5		0			
488	1070	Milang	ta-guŋ	ta-guŋ	mango	mango					0			
489	1070	Milang	mu-du-rang	mu-du-rang	guava	guava			3.1.5		0			
490	1070	Milang	tiŋ-kom	tiŋ-kom	lemon	lemon			3.1.5		0			
491	1070	Milang	a◦din	a◦din	meat	meat			1.1.1.1		0			p,6299
493	1070	Milang	ci-ci	ci-ci	egg	egg					0			m,300
494	1070	Milang	pe-mul	pe-mul	eggyolk	eggyolk					0			m,m
495	1070	Milang	ta-pu	ta-pu	salt	salt			3.2.4		0			
496	1070	Milang	(L)se-ni	(L)se-ni	sugar	sugar			3.1.6.2		0			
497	1070	Milang	tu-lang	tu-lang	oil	oil			1.6.4.1		0			m,1438
498	1070	Milang	ayu	ayu	beer	beer			3.1.6.3		0			
499	1070	Milang	nok-yin	nok-yin	beer	beer			3.1.6.3		0			
500	1070	Milang	sang	sang	tea	tea			3.1.1		0			
501	1070	Milang	ma-yet	ma-yet	tobacco	tobacco			3.1.6.2		0			
502	1070	Milang	kani	kani	opium	opium			3.1.6.2		0			
503	1070	Milang	ne-yaŋ	ne-yaŋ	betel leaf	betel leaf			3.1.4		0			402,m
504	1070	Milang	(L)supari	(L)supari	areca nut	areca nut			3.1.1		0			
505	1070	Milang	tu-ma-diak-ma	tu-ma-diak-ma	feast	feast			5.5		0			
506	1070	Milang	tu-pyu	tu-pyu	taste	taste			1.3.5.8		0			
507	1070	Milang	ai	ai	sweet	sweet			7.1.4.4		0			
508	1070	Milang	amar	amar	hot	hot					0			
509	1070	Milang	bana	bana	pungent	pungent			7.1.4.5		0			
510	1070	Milang	ahar	ahar	sour	sour			7.1.4.4		0			
511	1070	Milang	tu-ɟung	tu-ɟung	eating	eating			1.3.5.8		0			
512	1070	Milang	caŋ-ɟuŋ	caŋ-ɟuŋ	drinking	drinking			1.3.5.9		0			
513	1070	Milang	yak-ɟuŋ	yak-ɟuŋ	licking	licking			1.3.3.1		0			629,m
514	1070	Milang	ɟem-ɟuŋ	ɟem-ɟuŋ	chewing	chewing			1.3.4.5		0			
515	1070	Milang	tuke	tuke	fodder	fodder			3.1.6.4		0			
516	1070	Milang	tuk-kyu	tuk-kyu	skull	skull			1.2.1.1		0			359,1221
517	1070	Milang	du-ma	du-ma	hair	hair			1.2.3		0			1425,1429
518	1070	Milang	paŋ-ge	paŋ-ge	forehead	forehead			1.2.5.1		0			m,m
519	1070	Milang	mik-mu	mik-mu	face	face			1.2.5		0			682,5662
520	1070	Milang	caŋ-ci	caŋ-ci	mouth	mouth			1.3.1		0			2097,686
521	1070	Milang	paɲi	paɲi	brain	brain			1.2.4		0			252
522	1070	Milang	a◦mik	a◦mik	eye	eye			1.2.6		0			p,682
523	1070	Milang	mik-pan	mik-pan	brow	brow			1.5.3.1		0			682,m
524	1070	Milang	mi-gu	mi-gu	lid	lid			5.1		0			
525	1070	Milang	raɲu	raɲu	ear	ear			1.2.7		0			811
526	1070	Milang	ra-ɲu-a-ruŋ	ra-ɲu-a-ruŋ	hole	hole			3.2.7		0			m,m,p,2070
527	1070	Milang	nu-kuŋ-a-ruŋ	nu-kuŋ-a-ruŋ	nostril	nostril			1.2.8.1		0			803,809,p,2070
528	1070	Milang	ɳu-giŋ-nap-bel	ɳu-giŋ-nap-bel	lip (upper)	lip (upper)			1.3.2		0			m,m,470,452
529	1070	Milang	ɳuk-pak-nap-bel	ɳuk-pak-nap-bel	lip (lower)	lip (lower)			1.3.2		0			m,m,470,452
530	1070	Milang	ci-dal	ci-dal	tongue	tongue			1.3.3		0			m,621
531	1070	Milang	cip-pa	cip-pa	tooth	tooth			1.3.4		0			m,s
532	1070	Milang	kyaŋ-kip	kyaŋ-kip	gum	gum			1.3.4.3		0			
533	1070	Milang	cok-ku-golo	cok-ku-golo	jaw	jaw			1.2.5.2		0			2034,m,274
534	1070	Milang	kyaŋ◦ma	kyaŋ◦ma	beard	beard			1.2.5.5		0			m,363
535	1070	Milang	kyuŋ-rul	kyuŋ-rul	throat	throat			1.3.5		0			3361,490
536	1070	Milang	ga-ɟi	ga-ɟi	backbone	backbone			1.4.8.2		0			
537	1070	Milang	keng-gor	keng-gor	shoulder	shoulder			1.4.3		0			3409,6327
538	1070	Milang	a◦ɲuŋ	a◦ɲuŋ	breast	breast			1.4.4.3		0			p,259
539	1070	Milang	ɲun-pi	ɲun-pi	nipple	nipple					0			259,276
540	1070	Milang	lak-po	lak-po	arm	arm			1.5.1.2		0			695,1327
541	1070	Milang	lak-ɟu	lak-ɟu	elbow	elbow			1.5.8.3		0			695,m
542	1070	Milang	la-kit	la-kit	wrist	wrist			1.5.8.1		0			695,m
543	1070	Milang	a◦lak	a◦lak	hand	hand			1.5.1.1		0			p,695
544	1070	Milang	lak-pyu	lak-|pyu	palm	palm			1.5.5		0			695,776
545	1070	Milang	lak-ke	lak-|ke	finger	finger			1.5.6		0			695,6689
546	1070	Milang	lak-ɲi	lak-ɲi	thumb	thumb			1.5.6.1		0			695,m
547	1070	Milang	ke-bu-da	ke-bu-da	middle finger	middle finger			1.9.4		0			
548	1070	Milang	ke-yu	ke-yu	small finger	small finger			9.7.2		0			m,m
549	1070	Milang	kar-ɟin	kar-ɟin	fist	fist			1.5.1.1.1		0			
550	1070	Milang	la-|han	la-|han	nail	nail			1.5.10		0			6691
551	1070	Milang	mak-pap	mak-pap	abdomen	abdomen			1.4.7		0			1384,137
552	1070	Milang	ta	ta	stomach	stomach			1.7.6		0			
553	1070	Milang	a◦han	a◦han	liver	liver			1.7.3		0			p,1390
554	1070	Milang	pak-ɟuŋ	pak-ɟuŋ	waist	waist			1.4.6		0			3368,m
555	1070	Milang	ki-pum	ki-pum	buttock	buttock			1.4.9.2		0			m,163
556	1070	Milang	yak-dy-ŋu	yak-dy-ŋu	lap	lap			1.4.4.2		0			
557	1070	Milang	a◦bya	abya	leg	leg			1.5.7		0		D1	
558	1070	Milang	bya-daŋ	bya-daŋ	right leg	right leg			1.5.3.2		0			
559	1070	Milang	bya-ke	bya-ke	left leg	left leg			1.5.3.2		0			m,5624
560	1070	Milang	bya-pim	bya-pim	thigh	thigh			1.5.7.1		0			
561	1070	Milang	byaŋ-ko-po-ben	byaŋ-ko-po-ben	knee	knee			1.5.8.4		0			
562	1070	Milang	byaŋ-kit	byaŋ-kit	ankle	ankle			1.5.8.2		0			
563	1070	Milang	bya-pyu	bya-pyu	foot	foot			1.5.2		0			
564	1070	Milang	bya-ɟyu	bya-ɟyu	heel	heel			1.5.2.1		0			
565	1070	Milang	byaŋ-ke-byaŋ-re	byaŋ-ke-byaŋ-re	toe	toe			1.5.6		0			
566	1070	Milang	din-tak	din-tak	flesh	flesh			1.1.1.1		0			6299,8
567	1070	Milang	at◦yi	at◦yi	blood	blood			1.6.2		0			p,230
568	1070	Milang	a◦pan	a◦pan	skin	skin			1.6.5		0			p,591
569	1070	Milang	a◦loŋ	a◦loŋ	bone	bone			1.6.3		0			p,238
570	1070	Milang	mi-a◦lo	mi-a◦lo	skeleton	skeleton			1.6.3.1		0			m,p,238
571	1070	Milang	hi: |l-ma	hi: l-ma	sweat	sweat			1.8.1		0			4513,s
572	1070	Milang	a◦te	a◦te	urine	urine			1.8.4		0			p,650
573	1070	Milang	e	e	stool	stool			5.11.9.4		0			
574	1070	Milang	kuŋ-nu	kuŋ-nu	pus	pus			1.8.6.1		0			m,1294
575	1070	Milang	mik◦si	mik◦si	tears	tears			1.2.6.7		0			682,189
576	1070	Milang	ŋa-ma	ŋa-ma	breath	breath			1.1.2.2		0			68,m
577	1070	Milang	aɟi-apu	aɟi-apu	soul	soul			1.10		0			
578	1070	Milang	re-buŋ	re-buŋ	horn	horn			1.2.2		0			814,m
579	1070	Milang	byaŋ-kyu	byaŋ-kyu	hoof	hoof			1.5.4		0			m,5622
580	1070	Milang	ta◦mi	ta◦mi	tail	tail			1.4.10.1		0			p,1288
582	1070	Milang	byang-ko	byang-ko	foreleg	foreleg			1.5.7.2		0			
583	1070	Milang	bya-pim	bya-pim	hindleg	hindleg			1.5.7		0			
